dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
20.726036 2.014058 -0.001382 -0.199997 2.162857 -15.908903 -0.321268 2.398755 -9.035625 15.465449 -24.564179 19.540016 68.605269
20.747637 2.027995 -0.000247 -0.199999 2.157942 -15.822165 -0.325880 2.398755 -9.035625 15.465449 -24.564179 19.540016 68.605269
20.769173 2.027995 -0.000247 -0.199999 2.151446 -15.716613 -0.330275 2.398755 -9.035625 15.465449 -24.564179 19.540016 68.605269
20.790615 2.027995 -0.000247 -0.199999 2.137129 -15.527050 -0.334709 2.398755 -9.035625 15.465449 -24.564179 19.540016 68.605269
20.811954 2.027995 -0.000247 -0.199999 2.131296 -15.304995 -0.343049 8.943636 -8.404266 19.735597 -24.003553 22.249499 74.392916
20.833193 2.027995 -0.000247 -0.199999 2.113512 -15.153103 -0.347140 8.943636 -8.404266 19.735597 -24.003553 22.249499 74.392916
20.854299 2.025301 -0.000046 -0.200000 2.104911 -15.066848 -0.351096 8.943636 -8.404266 19.735597 -24.003553 22.249499 74.392916
20.875327 2.025301 -0.000046 -0.200000 2.101448 -14.910270 -0.355210 8.943636 -8.404266 19.735597 -24.003553 22.249499 74.392916
20.896312 2.025301 -0.000046 -0.200000 2.095529 -14.548833 -0.363065 8.943636 -8.404266 19.735597 -24.003553 22.249499 74.392916
20.917189 2.025301 -0.000046 -0.200000 2.084702 -14.358372 -0.366859 4.106801 -3.060042 17.591960 -18.605417 17.879099 57.136517
20.938005 2.025301 -0.000046 -0.200000 2.078805 -14.178936 -0.370637 4.106801 -3.060042 17.591960 -18.605417 17.879099 57.136517
20.958745 2.050352 -0.000009 -0.200000 2.071851 -13.988034 -0.374419 4.106801 -3.060042 17.591960 -18.605417 17.879099 57.136517
20.979423 2.050352 -0.000009 -0.200000 2.065721 -13.760242 -0.378160 4.106801 -3.060042 17.591960 -18.605417 17.879099 57.136517
21.000018 2.050352 -0.000009 -0.200000 2.053907 -13.177671 -0.384843 4.106801 -3.060042 17.591960 -18.605417 17.879099 57.136517
21.020515 2.050352 -0.000009 -0.200000 2.042161 -12.912484 -0.387938 5.655114 -2.265960 18.506755 -15.577051 18.408024 54.757790
21.040899 2.050352 -0.000009 -0.200000 2.034213 -12.629354 -0.390921 5.655114 -2.265960 18.506755 -15.577051 18.408024 54.757790
21.061194 2.067332 -0.000002 -0.200000 2.025486 -12.327717 -0.393915 5.655114 -2.265960 18.506755 -15.577051 18.408024 54.757790
21.081404 2.067332 -0.000002 -0.200000 2.015102 -11.985692 -0.396712 5.655114 -2.265960 18.506755 -15.577051 18.408024 54.757790
21.101505 2.067332 -0.000002 -0.200000 2.005433 -11.249277 -0.401924 5.655114 -2.265960 18.506755 -15.577051 18.408024 54.757790
21.121533 2.067332 -0.000002 -0.200000 1.999060 -10.871085 -0.404343 3.906009 1.348540 16.639882 -9.129695 15.833833 40.254871
21.141458 2.067332 -0.000002 -0.200000 1.978954 -10.469794 -0.406781 3.906009 1.348540 16.639882 -9.129695 15.833833 40.254871
21.161209 2.073277 -0.000000 -0.200000 1.972189 -10.084797 -0.408943 3.906009 1.348540 16.639882 -9.129695 15.833833 40.254871
21.180901 2.073277 -0.000000 -0.200000 1.967626 -9.668354 -0.411154 3.906009 1.348540 16.639882 -9.129695 15.833833 40.254871
21.200543 2.073277 -0.000000 -0.200000 1.961259 -9.276752 -0.413109 3.906009 1.348540 16.639882 -9.129695 15.833833 40.254871
21.220126 2.073277 -0.000000 -0.200000 1.956297 -8.512928 -0.416434 9.279904 4.981482 18.745121 -2.539641 17.276814 33.580094
21.239674 2.073277 -0.000000 -0.200000 1.952956 -8.142926 -0.418048 9.279904 4.981482 18.745121 -2.539641 17.276814 33.580094
21.259181 2.098318 -0.000000 -0.200000 1.949135 -7.766736 -0.419650 9.279904 4.981482 18.745121 -2.539641 17.276814 33.580094
21.278644 2.098318 -0.000000 -0.200000 1.944877 -7.385607 -0.420966 9.279904 4.981482 18.745121 -2.539641 17.276814 33.580094
21.298058 2.098318 -0.000000 -0.200000 1.938260 -6.670715 -0.423566 9.279904 4.981482 18.745121 -2.539641 17.276814 33.580094
21.317416 2.098318 -0.000000 -0.200000 1.931385 -6.339993 -0.424839 5.205167 10.193767 12.606344 5.745635 10.656962 7.323904
21.336699 2.098318 -0.000000 -0.200000 1.925234 -6.047942 -0.425894 5.205167 10.193767 12.606344 5.745635 10.656962 7.323904
21.355944 2.108637 -0.000000 -0.200000 1.923574 -5.736207 -0.427100 5.205167 10.193767 12.606344 5.745635 10.656962 7.323904
21.375158 2.108637 -0.000000 -0.200000 1.918176 -5.396089 -0.428178 5.205167 10.193767 12.606344 5.745635 10.656962 7.323904
21.394310 2.108637 -0.000000 -0.200000 1.906541 -4.705254 -0.429923 5.205167 10.193767 12.606344 5.745635 10.656962 7.323904
21.413377 2.108637 -0.000000 -0.200000 1.906077 -4.371294 -0.430607 9.999951 12.977461 14.655532 9.375386 12.439904 4.742589
21.432435 2.108637 -0.000000 -0.200000 1.905612 -4.035683 -0.431254 9.999951 12.977461 14.655532 9.375386 12.439904 4.742589
21.451479 2.116498 -0.000000 -0.200000 1.901635 -3.716758 -0.431986 9.999951 12.977461 14.655532 9.375386 12.439904 4.742589
21.470499 2.116498 -0.000000 -0.200000 1.902276 -3.359717 -0.432422 9.999951 12.977461 14.655532 9.375386 12.439904 4.742589
21.489524 2.116498 -0.000000 -0.200000 1.903773 -3.023355 -0.432673 7.713835 15.035256 13.228263 11.814089 10.959366 -2.661716
21.508552 2.116498 -0.000000 -0.200000 1.902489 -2.443263 -0.433077 7.713835 15.035256 13.228263 11.814089 10.959366 -2.661716
21.527578 2.116498 -0.000000 -0.200000 1.902255 -2.164879 -0.433124 7.713835 15.035256 13.228263 11.814089 10.959366 -2.661716
21.546596 2.136661 -0.000000 -0.200000 1.900844 -1.904433 -0.433259 7.713835 15.035256 13.228263 11.814089 10.959366 -2.661716
21.565600 2.136661 -0.000000 -0.200000 1.900341 -1.582277 -0.433269 7.713835 15.035256 13.228263 11.814089 10.959366 -2.661716
21.584572 2.136661 -0.000000 -0.200000 1.893073 -0.939596 -0.432653 8.539146 17.250670 14.277463 14.490188 11.902434 -5.560960
21.603510 2.136661 -0.000000 -0.200000 1.893599 -0.586429 -0.432219 8.539146 17.250670 14.277463 14.490188 11.902434 -5.560960
21.622454 2.136661 -0.000000 -0.200000 1.895036 -0.228002 -0.431698 8.539146 17.250670 14.277463 14.490188 11.902434 -5.560960
21.641410 2.145150 -0.000000 -0.200000 1.896614 0.156254 -0.431134 8.539146 17.250670 14.277463 14.490188 11.902434 -5.560960
21.660369 2.145150 -0.000000 -0.200000 1.897084 0.548637 -0.430278 8.539146 17.250670 14.277463 14.490188 11.902434 -5.560960
21.679349 2.145150 -0.000000 -0.200000 1.900067 0.925384 -0.429456 7.603112 18.666765 14.091559 16.577896 11.741615 -9.411486
21.698371 2.145150 -0.000000 -0.200000 1.901574 1.653075 -0.427294 7.603112 18.666765 14.091559 16.577896 11.741615 -9.411486
21.717414 2.145150 -0.000000 -0.200000 1.905285 2.040131 -0.426112 7.603112 18.666765 14.091559 16.577896 11.741615 -9.411486
21.736488 2.159501 -0.000000 -0.200000 1.907957 2.388765 -0.424930 7.603112 18.666765 14.091559 16.577896 11.741615 -9.411486
21.755601 2.159501 -0.000000 -0.200000 1.913953 2.773737 -0.423581 7.603112 18.666765 14.091559 16.577896 11.741615 -9.411486
21.774761 2.159501 -0.000000 -0.200000 1.915767 3.118273 -0.422132 5.900062 19.653640 13.376229 18.251184 11.282432 -13.246163
21.793925 2.159501 -0.000000 -0.200000 1.915627 3.790774 -0.418891 5.900062 19.653640 13.376229 18.251184 11.282432 -13.246163
21.813107 2.159501 -0.000000 -0.200000 1.920271 4.147469 -0.417222 5.900062 19.653640 13.376229 18.251184 11.282432 -13.246163
21.832345 2.170442 -0.000000 -0.200000 1.923593 4.516550 -0.415376 5.900062 19.653640 13.376229 18.251184 11.282432 -13.246163
21.851557 2.170442 -0.000000 -0.200000 1.923338 4.856526 -0.413453 5.900062 19.653640 13.376229 18.251184 11.282432 -13.246163
21.870799 2.170442 -0.000000 -0.200000 1.924733 5.504533 -0.409168 3.786962 20.254783 12.422525 19.455602 10.770419 -16.517441
21.890066 2.170442 -0.000000 -0.200000 1.925082 5.834390 -0.406979 3.786962 20.254783 12.422525 19.455602 10.770419 -16.517441
21.909359 2.170442 -0.000000 -0.200000 1.932359 6.177515 -0.404680 3.786962 20.254783 12.422525 19.455602 10.770419 -16.517441
21.928738 2.171392 -0.000000 -0.200000 1.941497 6.522891 -0.402262 3.786962 20.254783 12.422525 19.455602 10.770419 -16.517441
21.948196 2.171392 -0.000000 -0.200000 1.949322 6.786338 -0.399849 3.786962 20.254783 12.422525 19.455602 10.770419 -16.517441
21.967735 2.171392 -0.000000 -0.200000 1.956964 7.083849 -0.397264 1.609822 21.196743 11.983294 20.515265 10.724899 -19.003815
21.987330 2.171392 -0.000000 -0.200000 1.960713 7.709680 -0.391947 1.609822 21.196743 11.983294 20.515265 10.724899 -19.003815
22.006981 2.171392 -0.000000 -0.200000 1.969408 8.015070 -0.389169 1.609822 21.196743 11.983294 20.515265 10.724899 -19.003815
22.026700 2.186562 -0.000000 -0.200000 1.972955 8.314447 -0.386267 1.609822 21.196743 11.983294 20.515265 10.724899 -19.003815
22.046466 2.186562 -0.000000 -0.200000 1.977479 8.609974 -0.383221 1.609822 21.196743 11.983294 20.515265 10.724899 -19.003815
22.066289 2.186562 -0.000000 -0.200000 1.986330 9.159905 -0.377012 -0.423593 22.098896 11.664832 21.372364 10.589958 -21.216471
22.086160 2.186562 -0.000000 -0.200000 1.990257 9.373564 -0.373791 -0.423593 22.098896 11.664832 21.372364 10.589958 -21.216471
22.106095 2.186562 -0.000000 -0.200000 1.996597 9.620507 -0.370663 -0.423593 22.098896 11.664832 21.372364 10.589958 -21.216471
22.126031 2.187880 -0.000000 -0.200000 1.993891 9.855089 -0.367308 -0.423593 22.098896 11.664832 21.372364 10.589958 -21.216471
22.146004 2.187880 -0.000000 -0.200000 2.000493 9.994738 -0.364023 -0.423593 22.098896 11.664832 21.372364 10.589958 -21.216471
22.166041 2.187880 -0.000000 -0.200000 2.007399 10.337902 -0.357367 -1.388696 22.414793 11.475805 21.799533 10.464754 -22.273767
22.186149 2.187880 -0.000000 -0.200000 2.014870 10.532635 -0.354067 -1.388696 22.414793 11.475805 21.799533 10.464754 -22.273767
22.206279 2.187880 -0.000000 -0.200000 2.015900 10.583108 -0.350500 -1.388696 22.414793 11.475805 21.799533 10.464754 -22.273767
22.226470 2.197665 -0.000000 -0.200000 2.020477 10.638276 -0.347138 -1.388696 22.414793 11.475805 21.799533 10.464754 -22.273767
22.246718 2.197665 -0.000000 -0.200000 2.028345 10.768918 -0.343642 -1.388696 22.414793 11.475805 21.799533 10.464754 -22.273767
22.267034 2.197665 -0.000000 -0.200000 2.033405 10.841172 -0.336809 -1.904051 21.982894 10.957038 21.649847 10.112945 -22.562758
22.287405 2.197665 -0.000000 -0.200000 2.039958 10.826576 -0.333478 -1.904051 21.982894 10.957038 21.649847 10.112945 -22.562758
22.307838 2.197665 -0.000000 -0.200000 2.045192 10.663088 -0.330295 -1.904051 21.982894 10.957038 21.649847 10.112945 -22.562758
22.328290 2.212251 0.000000 -0.200000 2.047577 10.617310 -0.327048 -1.904051 21.982894 10.957038 21.649847 10.112945 -22.562758
22.348784 2.212251 0.000000 -0.200000 2.050410 10.447558 -0.324002 -1.904051 21.982894 10.957038 21.649847 10.112945 -22.562758
22.369310 2.212251 0.000000 -0.200000 2.054116 10.205849 -0.317777 -2.145267 21.466660 10.230674 21.321670 9.461976 -23.095680
22.389875 2.212251 0.000000 -0.200000 2.058005 10.101408 -0.314716 -2.145267 21.466660 10.230674 21.321670 9.461976 -23.095680
22.410461 2.212251 0.000000 -0.200000 2.058611 10.033714 -0.311660 -2.145267 21.466660 10.230674 21.321670 9.461976 -23.095680
22.431066 2.218800 0.000000 -0.200000 2.062281 9.860942 -0.308729 -2.145267 21.466660 10.230674 21.321670 9.461976 -23.095680
22.451683 2.218800 0.000000 -0.200000 2.054409 9.701937 -0.305725 -2.145267 21.466660 10.230674 21.321670 9.461976 -23.095680
22.472252 2.218800 0.000000 -0.200000 2.059101 9.412880 -0.300015 -2.105382 21.010015 9.837382 20.993570 9.179953 -22.986249
22.492874 2.218800 0.000000 -0.200000 2.064063 9.168976 -0.297306 -2.105382 21.010015 9.837382 20.993570 9.179953 -22.986249
22.513521 2.218800 0.000000 -0.200000 2.066950 9.011258 -0.294515 -2.105382 21.010015 9.837382 20.993570 9.179953 -22.986249
22.534221 2.218890 0.000000 -0.200000 2.072781 8.728900 -0.291932 -2.105382 21.010015 9.837382 20.993570 9.179953 -22.986249
22.554982 2.218890 0.000000 -0.200000 2.079704 8.592018 -0.289224 -2.105382 21.010015 9.837382 20.993570 9.179953 -22.986249
22.575760 2.218890 0.000000 -0.200000 2.080760 8.382052 -0.286659 -2.318301 20.674831 9.534868 20.760037 8.966076 -22.933924
22.596606 2.218890 0.000000 -0.200000 2.086802 8.019553 -0.281533 -2.318301 20.674831 9.534868 20.760037 8.966076 -22.933924
22.617504 2.218890 0.000000 -0.200000 2.090457 7.730217 -0.279145 -2.318301 20.674831 9.534868 20.760037 8.966076 -22.933924
22.638436 2.225802 0.000000 -0.200000 2.091322 7.546831 -0.276843 -2.318301 20.674831 9.534868 20.760037 8.966076 -22.933924
22.659389 2.225802 0.000000 -0.200000 2.098181 7.304967 -0.274591 -2.318301 20.674831 9.534868 20.760037 8.966076 -22.933924
22.680399 2.225802 0.000000 -0.200000 2.103088 6.847095 -0.270531 -2.153293 19.524102 9.275927 19.644572 8.790900 -21.101846
22.701466 2.225802 0.000000 -0.200000 2.108476 6.589150 -0.268539 -2.153293 19.524102 9.275927 19.644572 8.790900 -21.101846
22.722526 2.225802 0.000000 -0.200000 2.103491 6.342846 -0.266549 -2.153293 19.524102 9.275927 19.644572 8.790900 -21.101846
22.743615 2.218909 0.000000 -0.200000 2.110572 6.083853 -0.264679 -2.153293 19.524102 9.275927 19.644572 8.790900 -21.101846
22.764767 2.218909 0.000000 -0.200000 2.117001 5.980525 -0.262919 -2.153293 19.524102 9.275927 19.644572 8.790900 -21.101846
22.785988 2.218909 0.000000 -0.200000 2.126491 5.493390 -0.259647 -1.853861 18.099413 9.292752 18.351210 8.844931 -18.312940
22.807317 2.218909 0.000000 -0.200000 2.136721 5.240948 -0.258023 -1.853861 18.099413 9.292752 18.351210 8.844931 -18.312940
22.828718 2.218909 0.000000 -0.200000 2.137583 4.924368 -0.256680 -1.853861 18.099413 9.292752 18.351210 8.844931 -18.312940
22.850106 2.215789 0.000000 -0.200000 2.135215 4.711183 -0.255290 -1.853861 18.099413 9.292752 18.351210 8.844931 -18.312940
22.871504 2.215789 0.000000 -0.200000 2.143545 4.470776 -0.253976 -1.853861 18.099413 9.292752 18.351210 8.844931 -18.312940
22.892984 2.215789 0.000000 -0.200000 2.152629 4.134783 -0.252952 -1.248073 16.328271 9.247023 16.636032 8.751829 -14.965451
22.914551 2.215789 0.000000 -0.200000 2.159412 3.667806 -0.250589 -1.248073 16.328271 9.247023 16.636032 8.751829 -14.965451
22.936195 2.215789 0.000000 -0.200000 2.167926 3.493430 -0.249430 -1.248073 16.328271 9.247023 16.636032 8.751829 -14.965451
22.957864 2.217436 0.000000 -0.200000 2.169728 3.240194 -0.248598 -1.248073 16.328271 9.247023 16.636032 8.751829 -14.965451
22.979600 2.217436 0.000000 -0.200000 2.177467 3.032307 -0.247613 -1.248073 16.328271 9.247023 16.636032 8.751829 -14.965451
23.001385 2.217436 0.000000 -0.200000 2.179657 2.492368 -0.246026 -0.116142 14.509762 9.131525 14.664313 8.536763 -11.505787
23.023218 2.217436 0.000000 -0.200000 2.181598 2.281893 -0.245294 -0.116142 14.509762 9.131525 14.664313 8.536763 -11.505787
23.045050 2.217436 0.000000 -0.200000 2.186868 2.008287 -0.244898 -0.116142 14.509762 9.131525 14.664313 8.536763 -11.505787
23.066957 2.210072 0.000000 -0.200000 2.194302 1.794393 -0.244323 -0.116142 14.509762 9.131525 14.664313 8.536763 -11.505787
23.088945 2.210072 0.000000 -0.200000 2.202149 1.582567 -0.243738 -0.116142 14.509762 9.131525 14.664313 8.536763 -11.505787
23.110931 2.210072 0.000000 -0.200000 2.201916 1.197953 -0.242974 1.010340 12.888192 9.031802 13.121533 8.477445 -8.500478
23.133000 2.210072 0.000000 -0.200000 2.210628 0.978830 -0.242762 1.010340 12.888192 9.031802 13.121533 8.477445 -8.500478
23.155149 2.210072 0.000000 -0.200000 2.216884 0.816554 -0.242401 1.010340 12.888192 9.031802 13.121533 8.477445 -8.500478
23.177363 2.206635 0.000000 -0.200000 2.224406 0.650691 -0.242110 1.010340 12.888192 9.031802 13.121533 8.477445 -8.500478
23.199655 2.206635 0.000000 -0.200000 2.233192 0.532546 -0.241909 1.010340 12.888192 9.031802 13.121533 8.477445 -8.500478
23.222012 2.206635 0.000000 -0.200000 2.232891 0.404201 -0.241687 1.958644 11.285389 8.335892 11.703179 8.147165 -6.505511
23.244351 2.206635 0.000000 -0.200000 2.233902 0.227170 -0.241469 1.958644 11.285389 8.335892 11.703179 8.147165 -6.505511
23.266729 2.206635 0.000000 -0.200000 2.240953 0.132093 -0.241369 1.958644 11.285389 8.335892 11.703179 8.147165 -6.505511
23.289176 2.195477 0.000000 -0.200000 2.244708 0.030304 -0.241185 1.958644 11.285389 8.335892 11.703179 8.147165 -6.505511
23.311613 2.195477 0.000000 -0.200000 2.242290 -0.073103 -0.241148 1.958644 11.285389 8.335892 11.703179 8.147165 -6.505511
23.334070 2.195477 0.000000 -0.200000 2.248294 -0.136895 -0.241123 2.480738 10.095952 7.287001 10.312449 7.295083 -5.826317
23.356594 2.195477 0.000000 -0.200000 2.255434 -0.296569 -0.240742 2.480738 10.095952 7.287001 10.312449 7.295083 -5.826317
23.379173 2.195477 0.000000 -0.200000 2.260970 -0.355695 -0.240581 2.480738 10.095952 7.287001 10.312449 7.295083 -5.826317
23.401826 2.182498 0.000000 -0.200000 2.268274 -0.389513 -0.240577 2.480738 10.095952 7.287001 10.312449 7.295083 -5.826317
23.424553 2.182498 0.000000 -0.200000 2.275889 -0.360291 -0.240547 2.480738 10.095952 7.287001 10.312449 7.295083 -5.826317
23.447357 2.182498 0.000000 -0.200000 2.283802 -0.282024 -0.240310 2.663844 9.175986 6.516673 9.131295 6.279199 -5.511409
23.470243 2.182498 0.000000 -0.200000 2.291922 -0.265745 -0.240224 2.663844 9.175986 6.516673 9.131295 6.279199 -5.511409
23.493199 2.182498 0.000000 -0.200000 2.298980 -0.210995 -0.240020 2.663844 9.175986 6.516673 9.131295 6.279199 -5.511409
23.516197 2.184449 0.000000 -0.200000 2.302312 -0.182589 -0.239926 2.663844 9.175986 6.516673 9.131295 6.279199 -5.511409
23.539237 2.184449 0.000000 -0.200000 2.303389 -0.107743 -0.239771 2.663844 9.175986 6.516673 9.131295 6.279199 -5.511409
23.562305 2.184449 0.000000 -0.200000 2.307459 -0.006812 -0.239163 2.306598 8.113855 5.641743 8.033432 5.460233 -5.045311
23.585412 2.184449 0.000000 -0.200000 2.313575 0.098124 -0.238944 2.306598 8.113855 5.641743 8.033432 5.460233 -5.045311
23.608556 2.184449 0.000000 -0.200000 2.315008 0.189907 -0.238623 2.306598 8.113855 5.641743 8.033432 5.460233 -5.045311
23.631733 2.170750 0.000000 -0.200000 2.319889 0.301459 -0.238285 2.306598 8.113855 5.641743 8.033432 5.460233 -5.045311
23.654955 2.170750 0.000000 -0.200000 2.324329 0.380909 -0.237921 2.306598 8.113855 5.641743 8.033432 5.460233 -5.045311
23.678217 2.170750 0.000000 -0.200000 2.327697 0.633535 -0.237260 1.588510 6.992518 4.581255 6.892444 4.713391 -4.590316
23.701511 2.170750 0.000000 -0.200000 2.331403 0.744066 -0.236812 1.588510 6.992518 4.581255 6.892444 4.713391 -4.590316
23.724816 2.170750 0.000000 -0.200000 2.331983 0.855207 -0.236294 1.588510 6.992518 4.581255 6.892444 4.713391 -4.590316
23.748153 2.160471 0.000000 -0.200000 2.335113 0.952365 -0.235649 1.588510 6.992518 4.581255 6.892444 4.713391 -4.590316
23.771526 2.160471 0.000000 -0.200000 2.336258 1.024884 -0.234940 1.588510 6.992518 4.581255 6.892444 4.713391 -4.590316
23.794902 2.160471 0.000000 -0.200000 2.337353 1.298541 -0.233860 0.635542 5.860705 3.347629 5.686530 3.624104 -4.575503
23.818293 2.160471 0.000000 -0.200000 2.341012 1.417827 -0.233094 0.635542 5.860705 3.347629 5.686530 3.624104 -4.575503
23.841698 2.160471 0.000000 -0.200000 2.340647 1.515020 -0.232218 0.635542 5.860705 3.347629 5.686530 3.624104 -4.575503
23.865120 2.149116 0.000000 -0.200000 2.342864 1.594735 -0.231425 0.635542 5.860705 3.347629 5.686530 3.624104 -4.575503
23.888566 2.149116 0.000000 -0.200000 2.345448 1.724794 -0.230763 0.635542 5.860705 3.347629 5.686530 3.624104 -4.575503
23.912030 2.149116 0.000000 -0.200000 2.347062 1.963243 -0.229039 -0.359234 5.029148 2.503133 4.829878 2.462929 -4.892965
23.935503 2.149116 0.000000 -0.200000 2.347567 2.055290 -0.228073 -0.359234 5.029148 2.503133 4.829878 2.462929 -4.892965
23.958948 2.149116 0.000000 -0.200000 2.344471 2.122685 -0.227130 -0.359234 5.029148 2.503133 4.829878 2.462929 -4.892965
23.982394 2.136818 0.000000 -0.200000 2.345025 2.272942 -0.226142 -0.359234 5.029148 2.503133 4.829878 2.462929 -4.892965
24.005842 2.136818 0.000000 -0.200000 2.344750 2.445882 -0.225255 -0.359234 5.029148 2.503133 4.829878 2.462929 -4.892965
24.029209 2.136818 0.000000 -0.200000 2.331853 2.612278 -0.223155 -0.359234 5.029148 2.503133 4.829878 2.462929 -4.892965
24.052536 2.136818 0.000000 -0.200000 2.333933 2.724999 -0.222100 -1.314919 4.517313 2.113358 4.399153 1.635072 -5.168036
24.075853 2.136818 0.000000 -0.200000 2.332975 2.843320 -0.221069 -1.314919 4.517313 2.113358 4.399153 1.635072 -5.168036
24.099182 2.112128 0.000000 -0.200000 2.332293 2.901095 -0.219941 -1.314919 4.517313 2.113358 4.399153 1.635072 -5.168036
24.122518 2.112128 0.000000 -0.200000 2.334130 2.930720 -0.218836 -1.314919 4.517313 2.113358 4.399153 1.635072 -5.168036
24.145871 2.112128 0.000000 -0.200000 2.334646 2.930456 -0.216631 -1.314919 4.517313 2.113358 4.399153 1.635072 -5.168036
24.169222 2.112128 0.000000 -0.200000 2.335566 2.953293 -0.215604 -2.173380 4.299370 2.058233 4.210415 1.483618 -4.967934
24.192583 2.112128 0.000000 -0.200000 2.336771 3.004822 -0.214556 -2.173380 4.299370 2.058233 4.210415 1.483618 -4.967934
24.215949 2.110011 0.000000 -0.200000 2.336590 2.995552 -0.213483 -2.173380 4.299370 2.058233 4.210415 1.483618 -4.967934
24.239309 2.110011 0.000000 -0.200000 2.335102 2.929027 -0.212222 -2.173380 4.299370 2.058233 4.210415 1.483618 -4.967934
24.262651 2.110011 0.000000 -0.200000 2.333922 2.840558 -0.210252 -2.639925 3.764824 1.726111 3.494525 1.426440 -4.106797
24.285932 2.110011 0.000000 -0.200000 2.319592 2.805797 -0.209333 -2.639925 3.764824 1.726111 3.494525 1.426440 -4.106797
24.309079 2.110011 0.000000 -0.200000 2.313291 2.707298 -0.208385 -2.639925 3.764824 1.726111 3.494525 1.426440 -4.106797
24.332198 2.086333 0.000000 -0.200000 2.311099 2.603769 -0.207446 -2.639925 3.764824 1.726111 3.494525 1.426440 -4.106797
24.355231 2.086333 0.000000 -0.200000 2.300028 2.399839 -0.206659 -2.639925 3.764824 1.726111 3.494525 1.426440 -4.106797
24.378211 2.086333 0.000000 -0.200000 2.294654 2.136591 -0.205339 -2.513531 3.696034 1.990391 3.128997 1.818221 -3.016419
24.401148 2.086333 0.000000 -0.200000 2.290761 1.940141 -0.204725 -2.513531 3.696034 1.990391 3.128997 1.818221 -3.016419
24.424053 2.086333 0.000000 -0.200000 2.289533 1.716017 -0.204052 -2.513531 3.696034 1.990391 3.128997 1.818221 -3.016419
24.446948 2.073759 0.000000 -0.200000 2.289455 1.529850 -0.203574 -2.513531 3.696034 1.990391 3.128997 1.818221 -3.016419
24.469826 2.073759 0.000000 -0.200000 2.286821 1.333026 -0.203093 -2.513531 3.696034 1.990391 3.128997 1.818221 -3.016419
24.492682 2.073759 0.000000 -0.200000 2.282017 0.936698 -0.202418 -1.570407 3.501454 2.294681 2.792959 2.331692 -1.668041
24.515490 2.073759 0.000000 -0.200000 2.279166 0.727065 -0.202134 -1.570407 3.501454 2.294681 2.792959 2.331692 -1.668041
24.538270 2.073759 0.000000 -0.200000 2.276889 0.502311 -0.201980 -1.570407 3.501454 2.294681 2.792959 2.331692 -1.668041
24.561021 2.068648 0.000000 -0.200000 2.273797 0.276866 -0.202051 -1.570407 3.501454 2.294681 2.792959 2.331692 -1.668041
24.583736 2.068648 0.000000 -0.200000 2.267888 0.108749 -0.202139 -1.570407 3.501454 2.294681 2.792959 2.331692 -1.668041
24.606396 2.068648 0.000000 -0.200000 2.264368 -0.111279 -0.202146 -0.158009 3.237401 2.606523 2.667321 2.720229 -0.577971
24.629017 2.068648 0.000000 -0.200000 2.258349 -0.611836 -0.202553 -0.158009 3.237401 2.606523 2.667321 2.720229 -0.577971
24.651557 2.068648 0.000000 -0.200000 2.252731 -0.807755 -0.202874 -0.158009 3.237401 2.606523 2.667321 2.720229 -0.577971
24.674070 2.053215 0.000000 -0.200000 2.250125 -1.048819 -0.203194 -0.158009 3.237401 2.606523 2.667321 2.720229 -0.577971
24.696557 2.053215 0.000000 -0.200000 2.247006 -1.227484 -0.203696 -0.158009 3.237401 2.606523 2.667321 2.720229 -0.577971
24.719008 2.053215 0.000000 -0.200000 2.242429 -1.669584 -0.204909 1.434487 3.406267 3.429618 3.215580 3.468346 0.276117
24.741432 2.053215 0.000000 -0.200000 2.239806 -1.841179 -0.205645 1.434487 3.406267 3.429618 3.215580 3.468346 0.276117
24.763826 2.053215 0.000000 -0.200000 2.239658 -2.011303 -0.206404 1.434487 3.406267 3.429618 3.215580 3.468346 0.276117
24.786222 2.043655 0.000000 -0.200000 2.239496 -2.181580 -0.207138 1.434487 3.406267 3.429618 3.215580 3.468346 0.276117
24.808616 2.043655 0.000000 -0.200000 2.239396 -2.305341 -0.207802 1.434487 3.406267 3.429618 3.215580 3.468346 0.276117
24.831007 2.043655 0.000000 -0.200000 2.239347 -2.535829 -0.209449 2.840577 3.557267 3.800094 3.544746 3.731807 0.429887
24.853376 2.043655 0.000000 -0.200000 2.232895 -2.644484 -0.210283 2.840577 3.557267 3.800094 3.544746 3.731807 0.429887
24.875697 2.043655 0.000000 -0.200000 2.232055 -2.719105 -0.211136 2.840577 3.557267 3.800094 3.544746 3.731807 0.429887
24.898007 2.031628 0.000000 -0.200000 2.230526 -2.814908 -0.211856 2.840577 3.557267 3.800094 3.544746 3.731807 0.429887
24.920305 2.031628 0.000000 -0.200000 2.228959 -2.875200 -0.212736 2.840577 3.557267 3.800094 3.544746 3.731807 0.429887
24.942585 2.031628 0.000000 -0.200000 2.227318 -2.900977 -0.213658 2.840577 3.557267 3.800094 3.544746 3.731807 0.429887
24.964847 2.031628 0.000000 -0.200000 2.225600 -2.930675 -0.215439 3.758351 3.543521 3.459816 3.348459 3.378120 -0.054043
24.987092 2.031628 0.000000 -0.200000 2.223723 -2.951148 -0.216124 3.758351 3.543521 3.459816 3.348459 3.378120 -0.054043
