dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
12.935059 1.529467 -0.068437 -0.164454 1.598074 0.310615 -0.172790 0.803718 6.441587 5.508538 6.179677 5.380581 -1.732146
12.951029 1.529467 -0.068437 -0.164454 1.596059 0.341366 -0.172669 0.803718 6.441587 5.508538 6.179677 5.380581 -1.732146
12.966976 1.523926 -0.057523 -0.164541 1.593465 0.361675 -0.172530 0.803718 6.441587 5.508538 6.179677 5.380581 -1.732146
12.982895 1.523926 -0.057523 -0.164541 1.590495 0.390796 -0.172371 0.803718 6.441587 5.508538 6.179677 5.380581 -1.732146
12.998783 1.523926 -0.057523 -0.164541 1.587438 0.454015 -0.172083 0.608746 6.523948 5.369237 6.267275 5.233256 -2.188730
13.014641 1.523926 -0.057523 -0.164541 1.584538 0.476366 -0.171880 0.608746 6.523948 5.369237 6.267275 5.233256 -2.188730
13.030472 1.523926 -0.057523 -0.164541 1.581900 0.504176 -0.171633 0.608746 6.523948 5.369237 6.267275 5.233256 -2.188730
13.046277 1.510996 -0.048372 -0.164614 1.579527 0.537596 -0.171465 0.608746 6.523948 5.369237 6.267275 5.233256 -2.188730
13.062061 1.510996 -0.048372 -0.164614 1.577368 0.574914 -0.171271 0.608746 6.523948 5.369237 6.267275 5.233256 -2.188730
13.077823 1.510996 -0.048372 -0.164614 1.575385 0.580458 -0.170781 0.421655 6.593637 5.251198 6.342479 5.107068 -2.577850
13.093567 1.510996 -0.048372 -0.164614 1.573484 0.564139 -0.170528 0.421655 6.593637 5.251198 6.342479 5.107068 -2.577850
13.109291 1.510996 -0.048372 -0.164614 1.571615 0.564301 -0.170332 0.421655 6.593637 5.251198 6.342479 5.107068 -2.577850
13.124997 1.504073 -0.040709 -0.164675 1.569834 0.570498 -0.170132 0.421655 6.593637 5.251198 6.342479 5.107068 -2.577850
13.140687 1.504073 -0.040709 -0.164675 1.568242 0.579902 -0.169932 0.421655 6.593637 5.251198 6.342479 5.107068 -2.577850
13.156362 1.504073 -0.040709 -0.164675 1.566883 0.575729 -0.169541 0.350695 6.682534 5.301827 6.433824 5.150741 -2.663790
13.172024 1.504073 -0.040709 -0.164675 1.565736 0.574003 -0.169385 0.350695 6.682534 5.301827 6.433824 5.150741 -2.663790
13.187676 1.504073 -0.040709 -0.164675 1.564750 0.578125 -0.169212 0.350695 6.682534 5.301827 6.433824 5.150741 -2.663790
13.203318 1.501140 -0.034291 -0.164726 1.563822 0.563571 -0.169108 0.350695 6.682534 5.301827 6.433824 5.150741 -2.663790
13.218951 1.501140 -0.034291 -0.164726 1.562862 0.558692 -0.168989 0.350695 6.682534 5.301827 6.433824 5.150741 -2.663790
13.234574 1.501140 -0.034291 -0.164726 1.561856 0.535726 -0.168774 0.333367 6.794131 5.455479 6.545831 5.298185 -2.586297
13.250187 1.501140 -0.034291 -0.164726 1.560809 0.515598 -0.168669 0.333367 6.794131 5.455479 6.545831 5.298185 -2.586297
13.265789 1.501140 -0.034291 -0.164726 1.559640 0.503599 -0.168633 0.333367 6.794131 5.455479 6.545831 5.298185 -2.586297
13.281378 1.500396 -0.028908 -0.164769 1.558253 0.426747 -0.168513 0.333367 6.794131 5.455479 6.545831 5.298185 -2.586297
13.296952 1.500396 -0.028908 -0.164769 1.556719 0.377454 -0.168453 0.333367 6.794131 5.455479 6.545831 5.298185 -2.586297
13.312511 1.500396 -0.028908 -0.164769 1.555215 0.301003 -0.168306 0.470288 6.876617 5.746682 6.624535 5.587210 -2.167259
13.328056 1.500396 -0.028908 -0.164769 1.554026 0.290530 -0.168240 0.470288 6.876617 5.746682 6.624535 5.587210 -2.167259
13.343592 1.500396 -0.028908 -0.164769 1.553312 0.275295 -0.168175 0.470288 6.876617 5.746682 6.624535 5.587210 -2.167259
13.359124 1.499678 -0.024383 -0.164806 1.553177 0.258916 -0.168105 0.470288 6.876617 5.746682 6.624535 5.587210 -2.167259
13.374658 1.499678 -0.024383 -0.164806 1.553655 0.265366 -0.167993 0.470288 6.876617 5.746682 6.624535 5.587210 -2.167259
13.390199 1.499678 -0.024383 -0.164806 1.554554 0.218614 -0.167813 0.675053 6.979093 6.116111 6.721023 5.957745 -1.626260
13.405750 1.499678 -0.024383 -0.164806 1.555565 0.211641 -0.167750 0.675053 6.979093 6.116111 6.721023 5.957745 -1.626260
13.421311 1.499678 -0.024383 -0.164806 1.556398 0.195459 -0.167583 0.675053 6.979093 6.116111 6.721023 5.957745 -1.626260
13.436878 1.507050 -0.020561 -0.164836 1.556861 0.168858 -0.167477 0.675053 6.979093 6.116111 6.721023 5.957745 -1.626260
13.452446 1.507050 -0.020561 -0.164836 1.556840 0.149294 -0.167428 0.675053 6.979093 6.116111 6.721023 5.957745 -1.626260
13.468012 1.507050 -0.020561 -0.164836 1.556170 0.098142 -0.167351 0.815894 7.140795 6.481167 6.877636 6.323470 -1.213793
13.483566 1.507050 -0.020561 -0.164836 1.554784 0.068793 -0.167341 0.815894 7.140795 6.481167 6.877636 6.323470 -1.213793
13.499103 1.507050 -0.020561 -0.164836 1.552728 0.037769 -0.167328 0.815894 7.140795 6.481167 6.877636 6.323470 -1.213793
13.514617 1.504527 -0.017357 -0.164862 1.550154 -0.004030 -0.167352 0.815894 7.140795 6.481167 6.877636 6.323470 -1.213793
13.530103 1.504527 -0.017357 -0.164862 1.547348 -0.041496 -0.167350 0.815894 7.140795 6.481167 6.877636 6.323470 -1.213793
13.545561 1.504527 -0.017357 -0.164862 1.544607 -0.083586 -0.167442 0.815894 7.140795 6.481167 6.877636 6.323470 -1.213793
13.560993 1.504527 -0.017357 -0.164862 1.542125 -0.083889 -0.167469 0.956260 7.281480 6.826719 7.013637 6.670921 -0.797477
13.576403 1.504527 -0.017357 -0.164862 1.540029 -0.103022 -0.167569 0.956260 7.281480 6.826719 7.013637 6.670921 -0.797477
13.591794 1.496246 -0.014659 -0.164883 1.538424 -0.120433 -0.167608 0.956260 7.281480 6.826719 7.013637 6.670921 -0.797477
13.607172 1.496246 -0.014659 -0.164883 1.537357 -0.137165 -0.167735 0.956260 7.281480 6.826719 7.013637 6.670921 -0.797477
13.622542 1.496246 -0.014659 -0.164883 1.536882 -0.190123 -0.167777 0.956260 7.281480 6.826719 7.013637 6.670921 -0.797477
13.637911 1.496246 -0.014659 -0.164883 1.537028 -0.199716 -0.167865 1.035377 7.414403 7.096839 7.143622 6.942849 -0.518337
13.653285 1.496246 -0.014659 -0.164883 1.537744 -0.203063 -0.167935 1.035377 7.414403 7.096839 7.143622 6.942849 -0.518337
13.668669 1.500001 -0.012380 -0.164901 1.538925 -0.231055 -0.167945 1.035377 7.414403 7.096839 7.143622 6.942849 -0.518337
13.684066 1.500001 -0.012380 -0.164901 1.540427 -0.226757 -0.167991 1.035377 7.414403 7.096839 7.143622 6.942849 -0.518337
13.699479 1.500001 -0.012380 -0.164901 1.541989 -0.250506 -0.168028 1.035377 7.414403 7.096839 7.143622 6.942849 -0.518337
13.714907 1.500001 -0.012380 -0.164901 1.543335 -0.251482 -0.168031 1.146856 7.536236 7.366046 7.261575 7.215024 -0.216740
13.730345 1.500001 -0.012380 -0.164901 1.544279 -0.249464 -0.168043 1.146856 7.536236 7.366046 7.261575 7.215024 -0.216740
13.745791 1.506920 -0.010457 -0.164917 1.544707 -0.251435 -0.168055 1.146856 7.536236 7.366046 7.261575 7.215024 -0.216740
13.761238 1.506920 -0.010457 -0.164917 1.544552 -0.225770 -0.168041 1.146856 7.536236 7.366046 7.261575 7.215024 -0.216740
13.776680 1.506920 -0.010457 -0.164917 1.543833 -0.228384 -0.167973 1.146856 7.536236 7.366046 7.261575 7.215024 -0.216740
13.792112 1.506920 -0.010457 -0.164917 1.542644 -0.213589 -0.167987 1.214994 7.658305 7.570803 7.380534 7.421862 -0.046174
13.807530 1.506920 -0.010457 -0.164917 1.541148 -0.215135 -0.167897 1.214994 7.658305 7.570803 7.380534 7.421862 -0.046174
13.822933 1.501285 -0.008838 -0.164930 1.539516 -0.220374 -0.167853 1.214994 7.658305 7.570803 7.380534 7.421862 -0.046174
13.838319 1.501285 -0.008838 -0.164930 1.537835 -0.208370 -0.167853 1.214994 7.658305 7.570803 7.380534 7.421862 -0.046174
13.853688 1.501285 -0.008838 -0.164930 1.536157 -0.248892 -0.167850 1.162486 7.728470 7.600853 7.451485 7.451838 -0.127264
13.869041 1.501285 -0.008838 -0.164930 1.534573 -0.253553 -0.167884 1.162486 7.728470 7.600853 7.451485 7.451838 -0.127264
13.884378 1.501285 -0.008838 -0.164930 1.533164 -0.243464 -0.167940 1.162486 7.728470 7.600853 7.451485 7.451838 -0.127264
13.899703 1.492175 -0.007470 -0.164940 1.531943 -0.251365 -0.167970 1.162486 7.728470 7.600853 7.451485 7.451838 -0.127264
13.915017 1.492175 -0.007470 -0.164940 1.530979 -0.230937 -0.168033 1.162486 7.728470 7.600853 7.451485 7.451838 -0.127264
13.930323 1.492175 -0.007470 -0.164940 1.530215 -0.220717 -0.168190 1.137056 7.705503 7.559827 7.429841 7.411557 -0.163959
13.945621 1.492175 -0.007470 -0.164940 1.529638 -0.202553 -0.168238 1.137056 7.705503 7.559827 7.429841 7.411557 -0.163959
13.960916 1.492175 -0.007470 -0.164940 1.529340 -0.199246 -0.168310 1.137056 7.705503 7.559827 7.429841 7.411557 -0.163959
13.976209 1.488407 -0.006316 -0.164950 1.529424 -0.206588 -0.168385 1.137056 7.705503 7.559827 7.429841 7.411557 -0.163959
13.991506 1.488407 -0.006316 -0.164950 1.529915 -0.206754 -0.168476 1.137056 7.705503 7.559827 7.429841 7.411557 -0.163959
14.006809 1.488407 -0.006316 -0.164950 1.530649 -0.216733 -0.168537 1.137056 7.705503 7.559827 7.429841 7.411557 -0.163959
14.022120 1.488407 -0.006316 -0.164950 1.531362 -0.217536 -0.168608 1.090930 7.668569 7.474522 7.394830 7.326630 -0.262246
14.037436 1.488407 -0.006316 -0.164950 1.531811 -0.226767 -0.168670 1.090930 7.668569 7.474522 7.394830 7.326630 -0.262246
14.052755 1.490485 -0.005341 -0.164957 1.531849 -0.232728 -0.168662 1.090930 7.668569 7.474522 7.394830 7.326630 -0.262246
14.068071 1.490485 -0.005341 -0.164957 1.531428 -0.230827 -0.168711 1.090930 7.668569 7.474522 7.394830 7.326630 -0.262246
14.083381 1.490485 -0.005341 -0.164957 1.530601 -0.233491 -0.168659 1.117831 7.599311 7.417034 7.325816 7.271272 -0.236822
14.098681 1.490485 -0.005341 -0.164957 1.529472 -0.211154 -0.168665 1.117831 7.599311 7.417034 7.325816 7.271272 -0.236822
14.113969 1.490485 -0.005341 -0.164957 1.528114 -0.213320 -0.168604 1.117831 7.599311 7.417034 7.325816 7.271272 -0.236822
14.129242 1.482637 -0.004519 -0.164964 1.526643 -0.188745 -0.168572 1.117831 7.599311 7.417034 7.325816 7.271272 -0.236822
14.144500 1.482637 -0.004519 -0.164964 1.525275 -0.160174 -0.168520 1.117831 7.599311 7.417034 7.325816 7.271272 -0.236822
14.159747 1.482637 -0.004519 -0.164964 1.524226 -0.120058 -0.168445 1.104783 7.479864 7.266147 7.208052 7.122204 -0.299566
14.174986 1.482637 -0.004519 -0.164964 1.523712 -0.110726 -0.168392 1.104783 7.479864 7.266147 7.208052 7.122204 -0.299566
14.190223 1.482637 -0.004519 -0.164964 1.523882 -0.103598 -0.168260 1.104783 7.479864 7.266147 7.208052 7.122204 -0.299566
14.205467 1.477051 -0.003823 -0.164970 1.524798 -0.113439 -0.168230 1.104783 7.479864 7.266147 7.208052 7.122204 -0.299566
14.220723 1.477051 -0.003823 -0.164970 1.526312 -0.114711 -0.168209 1.104783 7.479864 7.266147 7.208052 7.122204 -0.299566
14.235996 1.477051 -0.003823 -0.164970 1.528261 -0.149066 -0.168143 1.016401 7.357615 7.046625 7.089272 6.902129 -0.498133
14.251291 1.477051 -0.003823 -0.164970 1.530408 -0.157922 -0.168141 1.016401 7.357615 7.046625 7.089272 6.902129 -0.498133
14.266606 1.477051 -0.003823 -0.164970 1.532430 -0.171691 -0.168147 1.016401 7.357615 7.046625 7.089272 6.902129 -0.498133
14.281940 1.485304 -0.003232 -0.164974 1.534145 -0.187002 -0.168155 1.016401 7.357615 7.046625 7.089272 6.902129 -0.498133
14.297289 1.485304 -0.003232 -0.164974 1.535426 -0.194125 -0.168160 1.016401 7.357615 7.046625 7.089272 6.902129 -0.498133
14.312648 1.485304 -0.003232 -0.164974 1.536173 -0.192693 -0.168240 1.069956 7.287910 7.027130 7.018437 6.882926 -0.396293
14.328011 1.485304 -0.003232 -0.164974 1.536296 -0.177620 -0.168222 1.069956 7.287910 7.027130 7.018437 6.882926 -0.396293
14.343371 1.485304 -0.003232 -0.164974 1.535691 -0.163733 -0.168245 1.069956 7.287910 7.027130 7.018437 6.882926 -0.396293
14.358721 1.486527 -0.002734 -0.164978 1.534426 -0.143874 -0.168246 1.069956 7.287910 7.027130 7.018437 6.882926 -0.396293
14.374057 1.486527 -0.002734 -0.164978 1.532733 -0.134946 -0.168294 1.069956 7.287910 7.027130 7.018437 6.882926 -0.396293
14.389374 1.486527 -0.002734 -0.164978 1.530908 -0.120384 -0.168191 1.036870 7.280850 6.997746 7.011945 6.852183 -0.442866
14.404673 1.486527 -0.002734 -0.164978 1.529228 -0.121220 -0.168202 1.036870 7.280850 6.997746 7.011945 6.852183 -0.442866
14.419958 1.486527 -0.002734 -0.164978 1.527933 -0.134410 -0.168175 1.036870 7.280850 6.997746 7.011945 6.852183 -0.442866
14.435233 1.479484 -0.002313 -0.164982 1.527234 -0.133103 -0.168138 1.036870 7.280850 6.997746 7.011945 6.852183 -0.442866
14.450505 1.479484 -0.002313 -0.164982 1.527251 -0.113412 -0.168128 1.036870 7.280850 6.997746 7.011945 6.852183 -0.442866
14.465781 1.479484 -0.002313 -0.164982 1.527920 -0.130477 -0.168049 0.994318 7.221471 6.911227 6.954338 6.765159 -0.499423
14.481066 1.479484 -0.002313 -0.164982 1.529037 -0.110863 -0.167995 0.994318 7.221471 6.911227 6.954338 6.765159 -0.499423
14.496363 1.479484 -0.002313 -0.164982 1.530394 -0.098019 -0.167934 0.994318 7.221471 6.911227 6.954338 6.765159 -0.499423
14.511675 1.482680 -0.001955 -0.164984 1.531674 -0.089682 -0.167897 0.994318 7.221471 6.911227 6.954338 6.765159 -0.499423
14.526997 1.482680 -0.001955 -0.164984 1.532688 -0.091915 -0.167837 0.994318 7.221471 6.911227 6.954338 6.765159 -0.499423
14.542328 1.482680 -0.001955 -0.164984 1.533426 -0.094400 -0.167812 0.968929 7.208670 6.879571 6.942266 6.732272 -0.539094
14.557666 1.482680 -0.001955 -0.164984 1.533943 -0.070005 -0.167787 0.968929 7.208670 6.879571 6.942266 6.732272 -0.539094
14.573007 1.482680 -0.001955 -0.164984 1.534293 -0.061307 -0.167748 0.968929 7.208670 6.879571 6.942266 6.732272 -0.539094
14.588351 1.484878 -0.001653 -0.164987 1.534510 -0.072036 -0.167747 0.968929 7.208670 6.879571 6.942266 6.732272 -0.539094
14.603697 1.484878 -0.001653 -0.164987 1.534606 -0.099769 -0.167769 0.968929 7.208670 6.879571 6.942266 6.732272 -0.539094
14.619043 1.484878 -0.001653 -0.164987 1.534574 -0.270526 -0.167834 0.953774 7.210461 6.863427 6.944338 6.714886 -0.576486
14.634388 1.484878 -0.001653 -0.164987 1.534458 -0.205251 -0.167583 0.953774 7.210461 6.863427 6.944338 6.714886 -0.576486
14.649732 1.484878 -0.001653 -0.164987 1.534270 -0.070737 -0.167790 0.953774 7.210461 6.863427 6.944338 6.714886 -0.576486
14.665073 1.487392 -0.001398 -0.164989 1.533985 -0.196266 -0.168021 0.953774 7.210461 6.863427 6.944338 6.714886 -0.576486
14.680411 1.487392 -0.001398 -0.164989 1.533565 -0.240295 -0.168058 0.953774 7.210461 6.863427 6.944338 6.714886 -0.576486
14.695743 1.487392 -0.001398 -0.164989 1.532935 -0.204243 -0.168143 0.953774 7.210461 6.863427 6.944338 6.714886 -0.576486
14.711068 1.487392 -0.001398 -0.164989 1.532090 -0.188281 -0.168119 1.076151 7.256008 7.017826 6.986216 6.870945 -0.353453
14.726383 1.487392 -0.001398 -0.164989 1.531108 -0.166417 -0.168155 1.076151 7.256008 7.017826 6.986216 6.870945 -0.353453
14.741689 1.489291 -0.001182 -0.164991 1.530058 -0.162516 -0.168156 1.076151 7.256008 7.017826 6.986216 6.870945 -0.353453
14.756984 1.489291 -0.001182 -0.164991 1.529006 -0.134629 -0.168123 1.076151 7.256008 7.017826 6.986216 6.870945 -0.353453
14.772268 1.489291 -0.001182 -0.164991 1.528033 -0.199201 -0.167905 1.076151 7.256008 7.017826 6.986216 6.870945 -0.353453
14.787544 1.489291 -0.001182 -0.164991 1.527196 -0.140492 -0.167860 1.119055 7.469468 7.270736 7.196463 7.123198 -0.271997
14.802812 1.489291 -0.001182 -0.164991 1.526445 -0.148102 -0.167797 1.119055 7.469468 7.270736 7.196463 7.123198 -0.271997
14.818072 1.489415 -0.001000 -0.164992 1.525714 -0.140265 -0.167684 1.119055 7.469468 7.270736 7.196463 7.123198 -0.271997
14.833325 1.489415 -0.001000 -0.164992 1.524965 -0.120653 -0.167657 1.119055 7.469468 7.270736 7.196463 7.123198 -0.271997
14.848570 1.489415 -0.001000 -0.164992 1.524179 -0.103152 -0.167483 1.119055 7.469468 7.270736 7.196463 7.123198 -0.271997
14.863808 1.489415 -0.001000 -0.164992 1.523343 -0.089839 -0.167381 1.097443 7.716164 7.511972 7.441635 7.362007 -0.283820
14.879036 1.489415 -0.001000 -0.164992 1.522427 -0.072729 -0.167325 1.097443 7.716164 7.511972 7.441635 7.362007 -0.283820
14.894255 1.486534 -0.000846 -0.164993 1.521388 -0.047915 -0.167243 1.097443 7.716164 7.511972 7.441635 7.362007 -0.283820
14.909462 1.486534 -0.000846 -0.164993 1.520202 -0.035113 -0.167187 1.097443 7.716164 7.511972 7.441635 7.362007 -0.283820
14.924657 1.486534 -0.000846 -0.164993 1.518842 -0.010669 -0.167020 1.097443 7.716164 7.511972 7.441635 7.362007 -0.283820
14.939837 1.486534 -0.000846 -0.164993 1.517287 -0.000008 -0.166928 0.971285 7.935227 7.615361 7.662557 7.460915 -0.521509
14.955000 1.486534 -0.000846 -0.164993 1.515535 -0.011347 -0.166886 0.971285 7.935227 7.615361 7.662557 7.460915 -0.521509
14.970145 1.481355 -0.000717 -0.164994 1.513644 -0.020738 -0.166842 0.971285 7.935227 7.615361 7.662557 7.460915 -0.521509
14.985271 1.481355 -0.000717 -0.164994 1.511751 -0.024146 -0.166859 0.971285 7.935227 7.615361 7.662557 7.460915 -0.521509
15.000379 1.481355 -0.000717 -0.164994 1.509969 -0.029419 -0.166872 0.849975 8.111940 7.682958 7.841835 7.523890 -0.746927
15.015470 1.481355 -0.000717 -0.164994 1.508338 -0.034742 -0.166843 0.849975 8.111940 7.682958 7.841835 7.523890 -0.746927
15.030545 1.481355 -0.000717 -0.164994 1.506910 -0.042856 -0.166879 0.849975 8.111940 7.682958 7.841835 7.523890 -0.746927
15.045608 1.476455 -0.000608 -0.164995 1.505838 -0.058293 -0.166900 0.849975 8.111940 7.682958 7.841835 7.523890 -0.746927
15.060663 1.476455 -0.000608 -0.164995 1.505299 -0.073383 -0.166854 0.849975 8.111940 7.682958 7.841835 7.523890 -0.746927
15.075716 1.476455 -0.000608 -0.164995 1.505368 -0.044857 -0.166851 0.835654 8.231084 7.790348 7.961541 7.629566 -0.772711
15.090772 1.476455 -0.000608 -0.164995 1.505971 -0.013896 -0.166808 0.835654 8.231084 7.790348 7.961541 7.629566 -0.772711
15.105837 1.476455 -0.000608 -0.164995 1.507052 -0.004181 -0.166730 0.835654 8.231084 7.790348 7.961541 7.629566 -0.772711
15.120916 1.480181 -0.000515 -0.164996 1.508553 -0.004595 -0.166648 0.835654 8.231084 7.790348 7.961541 7.629566 -0.772711
15.136011 1.480181 -0.000515 -0.164996 1.510322 0.012067 -0.166517 0.835654 8.231084 7.790348 7.961541 7.629566 -0.772711
15.151124 1.480181 -0.000515 -0.164996 1.512098 -0.002054 -0.166265 0.835654 8.231084 7.790348 7.961541 7.629566 -0.772711
15.166254 1.480181 -0.000515 -0.164996 1.513711 0.007358 -0.166197 0.840184 8.328778 7.893293 8.059001 7.731231 -0.763254
15.181399 1.480181 -0.000515 -0.164996 1.515078 0.031496 -0.166098 0.840184 8.328778 7.893293 8.059001 7.731231 -0.763254
15.196556 1.488478 -0.000436 -0.164997 1.516131 0.022862 -0.165941 0.840184 8.328778 7.893293 8.059001 7.731231 -0.763254
15.211721 1.488478 -0.000436 -0.164997 1.516796 0.008832 -0.165877 0.840184 8.328778 7.893293 8.059001 7.731231 -0.763254
15.226891 1.488478 -0.000436 -0.164997 1.517009 -0.000301 -0.165707 0.818077 8.409729 7.973630 8.140081 7.809143 -0.767037
15.242060 1.488478 -0.000436 -0.164997 1.516742 -0.003014 -0.165595 0.818077 8.409729 7.973630 8.140081 7.809143 -0.767037
15.257223 1.488478 -0.000436 -0.164997 1.515985 -0.007547 -0.165557 0.818077 8.409729 7.973630 8.140081 7.809143 -0.767037
15.272377 1.486367 -0.000370 -0.164997 1.514734 -0.005663 -0.165541 0.818077 8.409729 7.973630 8.140081 7.809143 -0.767037
15.287515 1.486367 -0.000370 -0.164997 1.513120 -0.010510 -0.165486 0.818077 8.409729 7.973630 8.140081 7.809143 -0.767037
15.302637 1.486367 -0.000370 -0.164997 1.511390 0.000664 -0.165541 0.799747 8.419574 7.991244 8.150790 7.825093 -0.754026
15.317742 1.486367 -0.000370 -0.164997 1.509835 -0.007963 -0.165557 0.799747 8.419574 7.991244 8.150790 7.825093 -0.754026
15.332834 1.486367 -0.000370 -0.164997 1.508726 -0.030868 -0.165529 0.799747 8.419574 7.991244 8.150790 7.825093 -0.754026
15.347918 1.479315 -0.000313 -0.164998 1.508273 -0.057363 -0.165524 0.799747 8.419574 7.991244 8.150790 7.825093 -0.754026
15.363002 1.479315 -0.000313 -0.164998 1.508577 -0.071571 -0.165582 0.799747 8.419574 7.991244 8.150790 7.825093 -0.754026
15.378093 1.479315 -0.000313 -0.164998 1.509599 -0.107323 -0.165636 0.809072 8.371764 7.978375 8.103759 7.812131 -0.685017
15.393197 1.479315 -0.000313 -0.164998 1.511282 -0.135167 -0.165657 0.809072 8.371764 7.978375 8.103759 7.812131 -0.685017
15.408322 1.479315 -0.000313 -0.164998 1.513543 -0.149103 -0.165709 0.809072 8.371764 7.978375 8.103759 7.812131 -0.685017
15.423472 1.486018 -0.000265 -0.164998 1.516230 -0.179119 -0.165728 0.809072 8.371764 7.978375 8.103759 7.812131 -0.685017
15.438650 1.486018 -0.000265 -0.164998 1.519071 -0.180740 -0.165722 0.809072 8.371764 7.978375 8.103759 7.812131 -0.685017
15.453856 1.486018 -0.000265 -0.164998 1.521825 -0.147567 -0.165737 0.809072 8.371764 7.978375 8.103759 7.812131 -0.685017
15.469088 1.486018 -0.000265 -0.164998 1.524238 -0.133797 -0.165736 0.961743 8.272988 8.051670 8.002049 7.888889 -0.334479
15.484341 1.486018 -0.000265 -0.164998 1.526042 -0.130485 -0.165758 0.961743 8.272988 8.051670 8.002049 7.888889 -0.334479
15.499608 1.495317 -0.000225 -0.164998 1.527062 -0.133063 -0.165759 0.961743 8.272988 8.051670 8.002049 7.888889 -0.334479
15.514879 1.495317 -0.000225 -0.164998 1.527105 -0.136287 -0.165727 0.961743 8.272988 8.051670 8.002049 7.888889 -0.334479
15.530146 1.495317 -0.000225 -0.164998 1.526127 -0.148643 -0.165545 0.961743 8.272988 8.051670 8.002049 7.888889 -0.334479
15.545398 1.495317 -0.000225 -0.164998 1.524335 -0.153037 -0.165512 1.030745 8.223833 8.078042 7.951009 7.917271 -0.179530
15.560629 1.495317 -0.000225 -0.164998 1.522010 -0.147263 -0.165494 1.030745 8.223833 8.078042 7.951009 7.917271 -0.179530
15.575835 1.485779 -0.000190 -0.164998 1.519443 -0.165336 -0.165408 1.030745 8.223833 8.078042 7.951009 7.917271 -0.179530
15.591015 1.485779 -0.000190 -0.164998 1.516930 -0.201009 -0.165391 1.030745 8.223833 8.078042 7.951009 7.917271 -0.179530
15.606172 1.485779 -0.000190 -0.164998 1.514677 -0.187112 -0.165369 1.030745 8.223833 8.078042 7.951009 7.917271 -0.179530
15.621308 1.485779 -0.000190 -0.164998 1.512899 -0.196793 -0.165426 1.030842 8.101039 7.964124 7.828930 7.804899 -0.160946
15.636431 1.485779 -0.000190 -0.164998 1.511812 -0.190239 -0.165497 1.030842 8.101039 7.964124 7.828930 7.804899 -0.160946
15.651547 1.474119 -0.000161 -0.164999 1.511575 -0.190373 -0.165574 1.030842 8.101039 7.964124 7.828930 7.804899 -0.160946
15.666666 1.474119 -0.000161 -0.164999 1.512271 -0.200026 -0.165634 1.030842 8.101039 7.964124 7.828930 7.804899 -0.160946
15.681796 1.474119 -0.000161 -0.164999 1.513905 -0.234080 -0.165878 0.997229 7.919928 7.750371 7.650154 7.592759 -0.226953
15.696948 1.474119 -0.000161 -0.164999 1.516358 -0.242543 -0.166000 0.997229 7.919928 7.750371 7.650154 7.592759 -0.226953
15.712128 1.474119 -0.000161 -0.164999 1.519340 -0.242539 -0.166043 0.997229 7.919928 7.750371 7.650154 7.592759 -0.226953
15.727339 1.483067 -0.000136 -0.164999 1.522481 -0.270434 -0.166130 0.997229 7.919928 7.750371 7.650154 7.592759 -0.226953
15.742580 1.483067 -0.000136 -0.164999 1.525476 -0.283197 -0.166228 0.997229 7.919928 7.750371 7.650154 7.592759 -0.226953
15.757849 1.483067 -0.000136 -0.164999 1.527905 -0.304389 -0.166283 1.068374 7.764502 7.659324 7.493865 7.504937 -0.094106
15.773137 1.483067 -0.000136 -0.164999 1.529403 -0.328675 -0.166319 1.068374 7.764502 7.659324 7.493865 7.504937 -0.094106
15.788434 1.483067 -0.000136 -0.164999 1.529770 -0.330743 -0.166330 1.068374 7.764502 7.659324 7.493865 7.504937 -0.094106
15.803728 1.489898 -0.000115 -0.164999 1.528863 -0.332358 -0.166338 1.068374 7.764502 7.659324 7.493865 7.504937 -0.094106
15.819006 1.489898 -0.000115 -0.164999 1.526642 -0.331985 -0.166322 1.068374 7.764502 7.659324 7.493865 7.504937 -0.094106
15.834254 1.489898 -0.000115 -0.164999 1.523280 -0.296373 -0.166289 1.068374 7.764502 7.659324 7.493865 7.504937 -0.094106
15.849465 1.489898 -0.000115 -0.164999 1.519194 -0.275315 -0.166222 1.155689 7.652418 7.641434 7.379715 7.490145 0.099446
15.864634 1.489898 -0.000115 -0.164999 1.514997 -0.265210 -0.166183 1.155689 7.652418 7.641434 7.379715 7.490145 0.099446
15.879763 1.470819 -0.000098 -0.164999 1.511297 -0.246768 -0.166124 1.155689 7.652418 7.641434 7.379715 7.490145 0.099446
15.894859 1.470819 -0.000098 -0.164999 1.508512 -0.237193 -0.166076 1.155689 7.652418 7.641434 7.379715 7.490145 0.099446
15.909934 1.470819 -0.000098 -0.164999 1.506818 -0.243726 -0.165873 1.155689 7.652418 7.641434 7.379715 7.490145 0.099446
15.924999 1.470819 -0.000098 -0.164999 1.506295 -0.245413 -0.165820 1.057444 7.521528 7.441853 7.252124 7.290399 -0.041399
15.940064 1.470819 -0.000098 -0.164999 1.506977 -0.258431 -0.165780 1.057444 7.521528 7.441853 7.252124 7.290399 -0.041399
15.955143 1.466261 -0.000083 -0.164999 1.508804 -0.267281 -0.165721 1.057444 7.521528 7.441853 7.252124 7.290399 -0.041399
15.970246 1.466261 -0.000083 -0.164999 1.511642 -0.280753 -0.165734 1.057444 7.521528 7.441853 7.252124 7.290399 -0.041399
15.985382 1.466261 -0.000083 -0.164999 1.515300 -0.293594 -0.165708 1.057444 7.521528 7.441853 7.252124 7.290399 -0.041399
